PlayerID,Year,Round,Team,A,CA,CV,DD,DP,FC,FD,FF,FS,FT,G,GC,GS,I,PE,PP,RB,SG,PNT,pos,price,proGoals,consGoals,advPG,advCG,teamPos,advPos,home,realScore
79887,2014,5,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.41,1.00,2.00,1.00,2.00,20,13,0,3.5
79887,2014,6,Chapecoense,1.00,1.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,3.50,lat,8.33,1.00,1.00,0.00,0.00,20,12,0,6.0
79887,2014,7,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,4.00,0.00,6.00,lat,9.14,0.00,1.00,1.00,0.00,18,5,1,7.6
79887,2014,8,Chapecoense,1.00,1.00,0.00,0.00,0.00,5.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,1.00,7.60,lat,7.56,2.00,0.00,1.00,3.00,18,4,0,-0.5
79887,2014,9,Chapecoense,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.50,lat,6.95,0.00,2.00,0.00,2.00,15,16,1,-2.6
79887,2014,11,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.83,1.00,1.00,2.00,0.00,15,6,0,2.9
79887,2014,12,Chapecoense,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,2.90,lat,7.93,1.00,0.00,0.00,1.00,15,6,0,3.2
79887,2014,13,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,3.20,lat,9.44,0.00,3.00,1.00,0.00,13,20,1,9.6
79887,2014,14,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,3.00,1.00,9.60,lat,7.95,1.00,0.00,3.00,0.00,14,17,1,0.3
79887,2014,15,Chapecoense,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.30,lat,8.79,0.00,1.00,1.00,3.00,13,16,0,4.5
79887,2014,16,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,4.50,lat,10.24,0.00,0.00,0.00,2.00,12,5,1,11.8
79887,2014,17,Chapecoense,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,11.80,lat,7.65,1.00,0.00,0.00,1.00,15,12,0,-4.1
79887,2014,19,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,9.09,2.00,4.00,3.00,1.00,15,14,1,5.7
79887,2014,20,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,1.00,1.00,5.70,lat,7.65,0.00,0.00,0.00,0.00,16,17,0,-2.8
79887,2014,21,Chapecoense,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,0.00,-2.80,lat,7.62,0.00,3.00,3.00,1.00,15,7,1,-1.9
79887,2014,22,Chapecoense,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,-1.90,lat,8.38,3.00,1.00,0.00,1.00,15,5,0,2.7
79887,2014,23,Chapecoense,0.00,1.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,3.00,0.00,2.70,lat,8.02,1.00,1.00,0.00,0.00,16,4,0,0.9
79887,2014,25,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.15,3.00,0.00,0.00,3.00,16,19,1,-3.5
79887,2014,27,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,8.23,2.00,4.00,1.00,2.00,14,3,1,4.0
79887,2014,28,Chapecoense,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,4.00,lat,9.87,5.00,0.00,0.00,1.00,13,17,0,12.5
79887,2014,29,Chapecoense,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,1.00,12.50,lat,7.95,1.00,0.00,1.00,0.00,15,4,0,0.0
79887,2014,30,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,1.00,0.00,0.00,lat,9.13,0.00,1.00,2.00,1.00,15,2,1,6.9
79887,2014,31,Chapecoense,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,6.90,lat,7.71,0.00,0.00,0.00,1.00,15,8,1,-1.2
79887,2014,32,Chapecoense,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,-1.20,lat,7.56,1.00,1.00,1.00,2.00,15,10,0,-1.8
79887,2014,33,Chapecoense,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.80,lat,8.12,0.00,3.00,0.00,1.00,16,13,0,2.5
79887,2014,34,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,2.00,0.00,2.50,lat,8.36,0.00,1.00,1.00,2.00,17,15,1,2.9
79887,2014,35,Chapecoense,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.90,lat,9.04,0.00,1.00,1.00,0.00,15,7,0,6.7
79887,2014,36,Chapecoense,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,6.70,lat,9.01,4.00,1.00,0.00,1.00,14,19,1,5.9
79887,2014,37,Chapecoense,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,1.00,5.90,lat,7.47,2.00,0.00,2.00,1.00,15,1,1,-3.3
79887,2016,11,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.49,2.00,0.00,4.00,0.00,1,12,0,5.9
79887,2016,31,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.34,0.00,0.00,0.00,0.00,1,18,0,-1.1
79887,2016,32,Palmeiras,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,-1.10,lat,4.08,2.00,1.00,1.00,0.00,1,16,1,-2.5
79887,2016,33,Palmeiras,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.50,lat,4.65,2.00,1.00,1.00,0.00,1,3,0,1.1
79887,2016,34,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,1.10,lat,5.41,0.00,1.00,1.00,1.00,1,17,1,5.5
79887,2016,37,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.84,1.00,0.00,2.00,0.00,1,9,1,12.3
79887,2017,6,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.35,0.00,1.00,1.00,1.00,13,7,1,0.2
79887,2017,10,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.09,1.00,0.00,1.00,0.00,4,11,0,0.9
79887,2017,19,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.32,2.00,1.00,5.00,0.00,4,8,1,-0.9
79887,2017,38,Palmeiras,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.14,2.00,0.00,0.00,1.00,2,11,0,1.2
79887,2015,1,Cruzeiro,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.9,0.00,0.00,0.00,0.00,18,6,1,0.2
99424,2018,1,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,9.78,0.00,0.00,0.00,0.00,8,16,1,6.2
99424,2018,2,São Paulo,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,6.20,lat,12.34,1.00,0.00,0.00,2.00,6,16,0,8.8
99424,2018,3,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,3.00,1.00,8.80,lat,14.44,0.00,0.00,1.00,0.00,8,12,0,11.5
99424,2018,4,São Paulo,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,11.50,lat,14.44,1.00,1.00,1.00,0.00,10,6,1,0.0
99424,2018,5,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,13.89,2.00,2.00,0.00,2.00,13,17,0,6.0
99424,2018,6,São Paulo,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,6.00,lat,14.27,2.00,2.00,3.00,1.00,7,15,1,6.4
99424,2018,7,São Paulo,0.00,1.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,1.00,6.40,lat,12.27,1.00,0.00,1.00,0.00,4,11,0,-3.8
99424,2018,8,São Paulo,0.00,1.00,0.00,0.00,0.00,5.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,-3.80,lat,12.27,3.00,1.00,1.00,1.00,2,14,1,0.0
99424,2018,9,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.56,3.00,2.00,0.00,1.00,4,7,0,2.5
99424,2018,10,São Paulo,0.00,1.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,2.50,lat,12.56,1.00,3.00,0.00,0.00,6,8,1,0.0
99424,2018,11,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,13.34,0.00,0.00,0.00,1.00,3,17,0,8.2
99424,2018,12,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,8.20,lat,13.34,1.00,0.00,0.00,0.00,3,16,1,0.0
99424,2018,13,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,15.01,3.00,0.00,1.00,1.00,2,1,0,14.4
99424,2018,14,São Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,6.00,1.00,14.40,lat,14.23,1.00,0.00,2.00,0.00,2,9,1,7.9
99424,2018,15,São Paulo,1.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,7.90,lat,13.26,3.00,1.00,0.00,1.00,2,4,0,1.9
99424,2018,16,São Paulo,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,1.90,lat,13.26,1.00,2.00,0.00,2.00,2,8,0,0.0
70046,2018,1,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.0,0.00,0.00,0.00,0.00,3,17,1,0.0
70046,2018,2,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.0,2.00,0.00,0.00,2.00,9,13,0,0.0
70046,2018,3,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.0,0.00,1.00,1.00,1.00,10,7,1,0.0
70046,2018,4,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.0,1.00,1.00,1.00,2.00,15,5,0,0.0
70046,2018,5,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,8.74,1.00,5.00,1.00,1.00,11,20,1,2.9
70046,2018,6,Santos,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,2.90,lat,8.54,3.00,1.00,2.00,2.00,15,7,0,2.1
70046,2018,7,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.10,lat,8.54,0.00,1.00,0.00,1.00,16,10,1,0.0
70046,2018,8,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.84,0.00,1.00,0.00,0.00,18,13,0,0.4
70046,2018,9,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.40,lat,8.56,0.00,2.00,2.00,3.00,14,17,1,4.4
70046,2018,10,Santos,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,0.00,4.40,lat,9.01,5.00,2.00,0.00,1.00,14,9,0,6.0
70046,2018,11,Santos,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,6.00,lat,8.06,1.00,1.00,0.00,0.00,16,5,1,0.4
70046,2018,12,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.40,lat,8.9,1.00,2.00,2.00,5.00,12,13,0,5.1
70046,2018,13,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,5.10,lat,8.57,1.00,0.00,1.00,1.00,12,7,1,1.9
70046,2018,14,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,1.90,lat,9.88,1.00,1.00,1.00,1.00,13,15,0,8.9
70046,2018,15,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,1.00,8.90,lat,10.44,0.00,0.00,2.00,0.00,16,1,1,10.2
70046,2018,16,Santos,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,10.20,lat,8.59,1.00,1.00,2.00,1.00,16,10,1,-0.9
70046,2018,17,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,-0.90,lat,9.64,0.00,1.00,0.00,3.00,16,12,0,4.7
70046,2018,18,Santos,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,1.00,4.70,lat,9.01,0.00,0.00,0.00,1.00,18,5,0,1.2
70046,2018,19,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.20,lat,11.43,0.00,3.00,1.00,3.00,14,17,1,15.1
70046,2018,20,Santos,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,4.00,0.00,3.00,1.00,15.10,lat,11.43,3.00,0.00,1.00,1.00,13,19,0,0.0
70046,2018,21,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.43,1.00,1.00,0.00,1.00,11,13,1,0.0
70046,2018,22,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.94,2.00,0.00,3.00,1.00,9,15,0,10.1
70046,2018,23,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,1.00,10.10,lat,10.32,3.00,0.00,4.00,0.00,10,5,1,4.9
70046,2018,24,Santos,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,4.90,lat,10.75,0.00,0.00,1.00,1.00,8,20,0,7.2
70046,2018,25,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,7.20,lat,10.96,2.00,0.00,1.00,0.00,9,1,1,7.1
70046,2018,26,Santos,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,3.00,1.00,7.10,lat,10.17,0.00,0.00,0.00,0.00,11,7,0,2.3
70046,2018,27,Santos,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,2.30,lat,11.3,1.00,2.00,3.00,0.00,8,11,1,8.1
70046,2018,28,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,1.00,8.10,lat,10.81,1.00,0.00,1.00,2.00,7,18,0,5.6
70046,2018,29,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,5.60,lat,11.74,1.00,0.00,0.00,3.00,7,11,1,10.7
70046,2018,30,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,1.00,10.70,lat,10.42,1.00,0.00,3.00,1.00,7,3,0,1.2
70046,2018,31,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,1.20,lat,12.38,2.00,2.00,1.00,0.00,7,10,1,12.3
70046,2018,32,Santos,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,12.30,lat,9.89,3.00,0.00,1.00,1.00,7,1,0,-3.2
70046,2018,33,Santos,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,-3.20,lat,9.89,2.00,3.00,0.00,1.00,8,16,1,0.0
70046,2018,34,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.6,0.00,1.00,2.00,0.00,9,2,0,2.5
70046,2018,35,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.50,lat,10.14,0.00,1.00,0.00,2.00,9,16,0,-0.4
70046,2018,36,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,-0.40,lat,10.91,1.00,2.00,1.00,0.00,9,11,1,4.9
70046,2018,37,Santos,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,4.00,0.00,4.90,lat,10.91,1.00,1.00,2.00,1.00,9,6,1,4.7
70046,2018,38,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,4.70,lat,11.12,3.00,2.00,0.00,0.00,9,16,0,5.8
70046,2019,1,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.28,0.00,0.00,0.00,0.00,8,12,0,1.5
70046,2019,2,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,2.00,0.00,1.50,lat,6.61,2.00,1.00,0.00,1.00,2,19,1,2.1
70046,2019,3,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.10,lat,9.63,2.00,1.00,1.00,1.00,4,17,0,11.5
70046,2019,4,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,1.00,11.50,lat,9.62,0.00,0.00,1.00,1.00,2,20,1,5.7
70046,2019,5,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,1.00,1.00,5.70,lat,7.8,3.00,0.00,2.00,0.00,4,1,0,-2.8
70046,2019,6,Santos,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,-2.80,lat,9.65,0.00,4.00,2.00,0.00,5,7,1,6.6
70046,2019,7,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,3.00,1.00,6.60,lat,10.2,0.00,0.00,2.00,1.00,4,11,0,7.6
70046,2019,8,Santos,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,7.60,lat,9.09,1.00,0.00,4.00,0.00,2,3,1,0.6
70046,2019,9,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.60,lat,9.85,3.00,1.00,0.00,0.00,2,8,1,5.1
70046,2019,10,Santos,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,5.10,lat,10.32,1.00,0.00,1.00,3.00,2,11,0,6.0
70046,2019,11,Santos,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,6.00,lat,11.67,1.00,0.00,0.00,0.00,2,9,0,11.2
70046,2019,12,Santos,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,11.20,lat,10.36,1.00,0.00,0.00,0.00,1,20,1,2.7
70046,2019,13,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,2.70,lat,10.52,3.00,1.00,0.00,0.00,1,10,1,3.1
70046,2019,14,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,3.10,lat,10.52,6.00,1.00,2.00,1.00,1,5,0,0.0
70046,2019,15,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.52,2.00,3.00,2.00,2.00,1,15,0,0.0
70046,2019,16,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.22,0.00,2.00,0.00,1.00,2,15,1,2.4
70046,2019,17,Santos,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.40,lat,10.4,3.00,3.00,0.00,0.00,2,17,0,3.4
70046,2019,18,Santos,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,3.40,lat,10.4,1.00,0.00,1.00,0.00,2,9,1,0.0
70046,2019,19,Santos,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.58,1.00,1.00,3.00,0.00,3,1,0,4.9
