78850,2014,23,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.13,0.06,lat,5.64,São Paulo,3.7109196186065674,4.80509614944458,1.7
78850,2014,24,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.19,0.00,1.06,0.03,lat,5.33,São Paulo,3.8554598093032837,4.40254807472229,0.0
78850,2014,25,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.53,0.02,lat,5.7,São Paulo,2.927729904651642,5.201274037361145,2.2
78850,2014,27,0.00,0.50,0.00,0.00,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.13,0.50,lat,6.04,São Paulo,2.2319324761629105,1.3003185093402863,4.3
78850,2014,33,0.00,0.01,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.10,0.01,lat,6.36,São Paulo,3.9098739449400455,1.614067476708442,5.9
78850,2014,35,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.52,0.50,lat,6.46,São Paulo,1.9774684862350114,0.4035168691771105,6.0
78850,2014,36,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,2.25,0.00,0.00,0.00,0.00,0.00,4.25,0.00,1.26,1.25,lat,5.76,São Paulo,1.9887342431175057,0.20175843458855525,1.4
78850,2014,37,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.00,1.13,0.00,0.00,0.00,0.00,0.00,3.13,0.00,1.63,0.63,lat,6.29,São Paulo,1.9943671215587528,1.1008792172942776,4.7
78850,2016,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.43,Ponte Preta,0.0,0.0,9.9
78850,2016,1,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,1.00,lat,14.75,Ponte Preta,0.0,0.0,4.6
78850,2016,2,1.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,2.50,0.00,0.00,0.00,0.00,0.00,4.50,0.00,1.50,0.50,lat,14.17,Ponte Preta,2.0,1.0,2.2
78850,2016,3,0.50,0.00,0.00,0.00,0.00,1.75,0.00,0.25,2.25,0.00,0.00,0.00,0.00,0.00,6.25,0.00,2.75,0.25,lat,14.49,Ponte Preta,1.0,3.5,4.4
78850,2016,4,1.25,0.00,0.00,0.00,0.00,1.88,0.00,1.12,1.12,0.00,0.00,0.00,0.00,1.00,4.12,0.00,1.38,0.12,lat,14.24,Ponte Preta,1.5,3.75,3.1
78850,2016,5,0.62,0.00,0.00,0.00,0.00,1.94,0.00,0.56,0.56,0.00,0.00,0.00,0.00,0.50,7.06,0.00,3.69,0.06,lat,13.27,Ponte Preta,2.75,2.875,0.2
78850,2016,6,0.31,1.00,0.00,0.00,0.00,1.97,0.00,0.28,1.28,0.00,0.00,0.00,0.00,0.25,7.53,0.00,3.84,0.03,lat,15.36,Ponte Preta,1.375,2.4375,9.4
78850,2016,7,1.16,0.50,0.00,0.00,0.00,1.98,0.00,0.14,2.64,0.00,0.00,0.00,0.00,0.12,7.77,0.00,4.92,0.02,lat,15.74,Ponte Preta,2.6875,2.21875,8.9
78850,2016,8,0.58,0.25,0.00,0.00,0.00,1.99,0.00,1.07,1.32,0.00,1.00,0.00,0.00,0.06,12.88,0.00,4.46,0.01,lat,14.51,Ponte Preta,4.34375,3.109375,1.5
78850,2016,9,0.29,0.12,0.00,0.00,0.00,3.00,0.00,0.54,0.66,0.00,0.50,0.00,0.00,0.03,9.44,0.00,4.23,0.00,lat,14.01,Ponte Preta,2.171875,4.5546875,-0.1
78850,2016,10,0.14,1.06,0.00,0.00,0.00,2.50,1.00,1.27,1.33,0.00,0.25,0.00,0.00,0.02,9.72,0.00,3.12,0.00,lat,14.44,Ponte Preta,1.0859375,6.27734375,3.0
78850,2016,11,0.07,0.53,0.00,0.00,0.00,1.25,0.50,0.63,1.67,0.00,0.12,0.00,0.00,0.01,7.86,0.00,3.56,0.00,lat,15.1,Ponte Preta,1.54296875,4.138671875,6.9
78850,2016,12,0.04,0.27,0.00,0.00,0.00,0.62,0.25,0.32,1.83,1.00,0.06,0.00,0.00,0.00,10.93,0.00,1.78,1.00,lat,16.19,Ponte Preta,3.771484375,2.0693359375,11.0
78850,2016,13,0.02,0.13,0.00,0.00,0.00,1.31,0.12,0.16,4.92,0.50,0.03,0.00,0.00,0.00,7.47,0.00,3.89,1.50,lat,14.54,Ponte Preta,2.8857421875,1.03466796875,0.5
78850,2016,14,0.01,0.07,0.00,0.00,0.00,2.66,2.06,1.08,2.46,0.25,0.02,0.00,0.00,0.00,7.73,0.00,1.94,0.75,lat,14.8,Ponte Preta,3.44287109375,1.517333984375,1.4
78850,2016,15,0.00,0.03,0.00,0.00,0.00,2.33,1.03,2.54,1.23,0.12,0.01,0.00,0.00,0.00,7.87,0.00,1.97,0.38,lat,13.74,Ponte Preta,2.721435546875,3.7586669921875,-2.7
78850,2016,17,0.00,0.51,0.00,0.00,0.00,1.08,0.26,1.63,0.81,0.03,0.00,0.00,0.00,0.00,5.47,0.00,0.49,0.09,lat,17.39,Ponte Preta,1.68035888671875,4.939666748046875,18.9
78850,2016,18,1.00,0.25,0.00,0.00,0.00,0.54,1.13,0.82,0.40,0.02,1.00,0.00,0.00,0.00,8.73,0.00,1.25,1.05,lat,15.0,Ponte Preta,2.840179443359375,2.4698333740234375,1.2
78850,2016,19,0.50,0.13,0.00,0.00,0.00,1.27,2.56,0.41,0.20,0.01,0.50,0.00,0.00,0.00,5.37,0.00,0.62,0.52,lat,16.17,Ponte Preta,2.4200897216796875,4.234916687011719,8.5
78850,2016,20,0.25,0.06,0.00,0.00,0.00,2.64,2.28,1.20,4.10,0.00,0.25,0.00,0.00,0.00,5.68,0.00,1.31,1.26,lat,15.22,Ponte Preta,3.2100448608398438,2.1174583435058594,1.5
78850,2016,21,0.13,1.03,0.00,0.00,0.00,2.32,1.14,1.60,3.05,0.00,0.13,0.00,0.00,0.00,4.84,0.00,2.66,0.63,lat,16.56,Ponte Preta,3.605022430419922,3.0587291717529297,8.7
78850,2016,22,0.06,0.52,0.00,0.00,0.00,1.16,0.57,3.80,2.53,0.00,0.06,0.00,0.00,0.00,4.42,0.00,2.33,1.32,lat,14.73,Ponte Preta,3.802511215209961,1.5293645858764648,-1.4
78850,2016,23,0.03,1.26,0.00,0.00,0.00,2.58,1.29,1.90,4.26,0.00,0.03,0.00,0.00,0.00,5.21,0.00,1.16,0.66,lat,14.55,Ponte Preta,2.9012556076049805,2.7646822929382324,-1.1
78850,2016,24,0.02,0.63,0.00,0.00,0.00,2.29,1.64,0.95,3.13,0.00,0.02,0.00,0.00,0.00,9.61,0.00,0.58,0.33,lat,16.38,Ponte Preta,2.4506278038024902,2.382341146469116,9.1
78850,2016,25,1.01,0.31,0.00,0.00,0.00,2.14,0.82,1.48,3.57,0.00,0.01,0.00,0.00,0.00,11.80,0.00,0.29,1.16,lat,15.3,Ponte Preta,4.225313901901245,1.191170573234558,2.5
78850,2016,26,0.50,0.16,0.00,0.00,0.00,1.07,0.41,0.74,1.78,0.00,0.00,0.00,0.00,0.00,8.90,0.00,2.15,0.58,lat,14.78,Ponte Preta,4.112656950950623,2.595585286617279,-0.7
78850,2016,28,0.13,0.54,0.00,0.00,0.00,1.77,1.10,0.18,0.45,0.00,0.00,0.00,0.00,0.00,3.73,0.00,1.04,0.15,lat,14.4,Ponte Preta,2.0281642377376556,4.14889632165432,-1.5
78850,2016,29,0.06,0.27,0.00,0.00,0.00,5.88,0.55,1.09,2.22,0.00,0.00,0.00,0.00,0.00,9.86,0.00,1.52,0.07,lat,14.86,Ponte Preta,1.0140821188688278,4.07444816082716,3.2
78850,2016,30,0.03,1.13,0.00,0.00,0.00,4.94,1.28,0.55,2.11,0.00,0.00,0.00,0.00,0.00,5.93,0.00,0.76,1.04,lat,16.07,Ponte Preta,2.507041059434414,2.03722408041358,9.1
78850,2016,31,0.02,0.57,0.00,0.00,0.00,3.47,1.64,0.27,1.06,0.00,0.00,0.00,0.00,0.00,7.97,0.00,3.38,1.52,lat,16.13,Ponte Preta,4.253520529717207,1.01861204020679,7.7
78850,2016,33,0.00,0.14,0.00,0.00,0.00,1.87,1.41,0.57,1.76,0.00,0.00,0.00,0.00,0.00,2.99,0.00,2.34,0.38,lat,14.63,Ponte Preta,1.0633801324293017,1.2546530100516975,-0.1
78850,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,13.67,Chapecoense,2.25,0.25,8.2
78850,2017,4,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,1.00,lat,14.57,Chapecoense,3.125,0.125,9.0
78850,2017,5,0.00,0.00,0.00,0.00,0.00,2.50,0.00,1.00,0.50,0.00,1.00,0.00,0.00,0.00,4.50,0.00,2.50,0.50,lat,11.92,Chapecoense,4.5625,6.0625,-4.2
78850,2017,6,0.00,1.00,0.00,0.00,0.00,3.25,0.00,0.50,0.25,0.00,0.50,0.00,0.00,0.00,6.25,0.00,1.25,0.25,lat,12.25,Chapecoense,4.28125,6.03125,0.8
78850,2017,7,0.00,0.50,0.00,0.00,0.00,2.62,0.00,0.25,1.12,0.00,0.25,0.00,0.00,0.00,6.12,0.00,1.62,0.12,lat,12.02,Chapecoense,4.140625,4.015625,0.7
78850,2017,8,0.00,0.25,0.00,0.00,0.00,1.31,0.00,0.12,1.56,0.00,0.12,0.00,0.00,0.00,8.06,0.00,1.81,0.06,lat,11.72,Chapecoense,2.0703125,4.0078125,0.2
78850,2017,9,0.00,0.12,0.00,0.00,0.00,0.66,1.00,1.06,0.78,0.00,0.06,0.00,0.00,0.00,9.03,0.00,0.91,0.03,lat,11.99,Chapecoense,2.03515625,7.00390625,2.1
78850,2017,10,0.00,0.06,0.00,0.00,0.00,0.33,0.50,0.53,2.39,0.00,0.03,0.00,0.00,0.00,6.52,0.00,1.45,0.02,lat,13.29,Chapecoense,1.017578125,4.501953125,8.5
78850,2017,11,1.00,0.03,0.00,0.00,0.00,2.16,1.25,1.27,1.20,0.00,0.02,0.00,0.00,0.00,5.26,0.00,2.73,0.01,lat,12.34,Chapecoense,3.5087890625,5.2509765625,2.0
78850,2017,12,0.50,0.02,0.00,0.00,0.00,2.08,1.62,0.63,2.60,0.00,0.01,0.00,0.00,0.00,6.63,0.00,2.36,0.00,lat,11.77,Chapecoense,2.75439453125,3.62548828125,-0.5
78850,2017,15,0.06,0.25,0.00,0.00,0.00,1.01,0.20,0.08,0.57,0.00,0.00,0.00,0.00,0.25,2.58,0.00,1.05,0.00,lat,12.96,Chapecoense,1.34429931640625,2.20318603515625,8.2
78850,2017,17,0.02,0.06,0.00,0.00,0.00,0.25,0.05,0.02,0.14,0.00,0.50,0.00,0.00,0.06,3.14,0.00,0.76,0.00,lat,12.62,Chapecoense,2.3360748291015625,3.0507965087890625,5.4
78850,2017,20,0.00,0.26,0.00,0.00,0.00,0.78,0.01,0.00,0.27,0.00,0.06,0.00,0.00,0.01,1.89,0.00,1.60,0.00,lat,13.21,Chapecoense,0.5420093536376953,1.6313495635986328,10.5
78850,2017,21,1.00,1.13,0.00,0.00,0.00,1.39,0.00,0.00,1.13,0.00,0.03,0.00,0.00,0.00,3.95,0.00,2.80,1.00,lat,12.1,Chapecoense,2.2710046768188477,0.8156747817993164,2.2
78850,2017,23,0.25,0.78,0.00,0.00,0.00,1.35,0.50,1.00,1.78,0.00,0.01,0.00,0.00,0.00,4.49,0.00,1.70,0.25,lat,13.72,Chapecoense,1.567751169204712,2.703918695449829,11.5
78850,2017,24,1.13,0.39,0.00,0.00,0.00,3.67,0.25,0.50,0.89,0.00,0.00,0.00,0.00,0.00,9.24,0.00,3.85,1.13,lat,12.72,Chapecoense,1.783875584602356,1.3519593477249146,4.8
78850,2017,25,0.56,1.20,0.00,0.00,0.00,2.84,0.13,1.25,1.45,0.00,0.00,0.00,0.00,0.00,6.62,0.00,2.92,1.56,lat,13.99,Chapecoense,1.891937792301178,0.6759796738624573,10.5
78850,2017,26,0.28,0.60,0.00,0.00,0.00,3.42,1.06,0.63,0.72,0.00,1.00,0.00,0.00,0.00,6.31,0.00,3.46,0.78,lat,13.49,Chapecoense,1.945968896150589,1.3379898369312286,6.6
78850,2017,27,0.14,0.30,0.00,0.00,0.00,1.71,0.53,1.31,0.36,0.00,0.50,0.00,0.00,0.00,6.16,0.00,5.73,0.39,lat,12.97,Chapecoense,1.9729844480752945,2.6689949184656143,3.8
78850,2017,28,0.07,0.15,0.00,0.00,0.00,4.85,1.27,1.66,2.18,0.00,0.25,0.00,0.00,0.00,4.08,0.00,4.87,0.20,lat,13.85,Chapecoense,0.9864922240376472,2.334497459232807,9.0
78850,2017,29,1.04,0.07,0.00,0.00,0.00,3.43,1.63,2.83,2.09,0.00,0.13,0.00,0.00,0.00,8.04,0.00,4.43,0.10,lat,14.77,Chapecoense,3.4932461120188236,3.1672487296164036,13.2
78850,2017,30,1.52,0.04,0.00,0.00,0.00,3.71,1.82,2.41,1.05,0.00,0.06,0.00,0.00,0.00,7.02,0.00,4.22,1.05,lat,13.09,Chapecoense,3.746623056009412,1.5836243648082018,3.1
78850,2017,31,0.76,0.02,0.00,0.00,0.00,3.86,0.91,1.21,0.52,0.00,0.03,0.00,0.00,0.00,6.51,0.00,2.11,1.52,lat,12.54,Chapecoense,1.873311528004706,0.7918121824041009,-0.4
78850,2017,32,0.38,0.01,0.00,0.00,0.00,3.93,0.45,1.60,1.26,0.00,0.02,0.00,0.00,0.00,5.25,0.00,1.05,0.76,lat,15.13,Chapecoense,1.936655764002353,1.3959060912020504,14.5
78850,2017,33,1.19,0.00,0.00,0.00,0.00,3.96,0.23,0.80,0.63,0.00,1.01,0.00,0.00,0.00,5.63,0.00,2.53,0.38,lat,14.1,Chapecoense,2.9683278820011765,2.6979530456010252,7.9
78850,2017,34,0.59,0.00,0.00,0.00,0.00,3.98,0.11,0.40,0.32,0.00,0.50,0.00,0.00,0.00,6.81,0.00,4.26,1.19,lat,14.38,Chapecoense,3.4841639410005882,1.3489765228005126,8.5
78850,2017,35,1.30,0.00,0.00,0.00,0.00,3.99,2.06,0.20,3.16,0.00,0.25,0.00,0.00,0.00,11.41,0.00,4.13,0.60,lat,13.92,Chapecoense,3.742081970500294,1.6744882614002563,5.4
78850,2017,36,1.65,0.00,0.00,0.00,0.00,2.00,2.03,0.10,2.58,0.00,0.13,0.00,0.00,2.00,11.70,0.00,3.07,0.30,lat,14.0,Chapecoense,2.871040985250147,1.8372441307001282,5.5
78850,2017,37,0.82,1.00,0.00,0.00,0.00,5.00,3.01,0.05,1.29,0.00,0.06,0.00,0.00,1.00,8.85,0.00,3.53,1.15,lat,12.89,Chapecoense,2.4355204926250735,0.9186220653500641,-0.8
78850,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.32,São Paulo,0.0,0.0,-1.8
79887,2014,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,7.41,Chapecoense,1.25,3.0,3.5
79887,2014,5,1.00,1.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,lat,8.33,Chapecoense,1.625,2.5,6.0
79887,2014,6,0.50,0.50,0.00,0.00,0.00,2.00,0.50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,4.50,0.00,lat,9.14,Chapecoense,0.8125,2.25,7.6
79887,2014,7,1.25,1.25,0.00,0.00,0.00,6.00,1.25,3.50,1.50,0.00,0.00,0.00,0.00,0.00,8.50,0.00,2.25,1.00,lat,7.56,Chapecoense,2.40625,1.125,-0.5
79887,2014,8,0.62,0.62,0.00,0.00,0.00,5.00,0.62,1.75,1.75,0.00,0.00,0.00,0.00,0.00,4.25,0.00,1.12,0.50,lat,6.95,Chapecoense,1.203125,2.5625,-2.6
79887,2014,10,0.16,0.16,0.00,0.00,0.00,3.75,0.16,0.44,0.94,0.00,0.00,0.00,0.00,0.00,2.06,0.00,0.28,0.12,lat,7.83,Chapecoense,1.30078125,1.140625,2.9
79887,2014,11,0.08,0.08,0.00,0.00,0.00,4.88,0.08,0.22,0.47,0.00,0.00,0.00,0.00,0.00,3.03,0.00,0.14,1.06,lat,7.93,Chapecoense,1.650390625,0.5703125,3.2
79887,2014,12,0.04,0.04,0.00,0.00,0.00,3.44,0.04,1.11,1.23,0.00,0.00,0.00,0.00,0.00,4.52,0.00,2.07,0.53,lat,9.44,Chapecoense,0.8251953125,3.28515625,9.6
79887,2014,13,0.02,0.02,0.00,0.00,0.00,2.72,1.02,0.55,1.62,0.00,0.00,0.00,0.00,0.00,7.26,0.00,4.04,1.27,lat,7.95,Chapecoense,1.41259765625,1.642578125,0.3
79887,2014,14,0.01,0.01,0.00,0.00,0.00,3.36,0.51,0.28,1.81,0.00,0.00,0.00,0.00,0.00,6.63,0.00,3.02,0.63,lat,8.79,Chapecoense,0.706298828125,1.8212890625,4.5
79887,2014,15,0.00,0.00,0.00,0.00,0.00,1.68,0.25,0.14,0.90,0.00,0.00,0.00,0.00,1.00,3.31,0.00,1.51,1.32,lat,10.24,Chapecoense,0.3531494140625,0.91064453125,11.8
79887,2014,16,1.00,0.00,0.00,0.00,0.00,2.84,0.13,0.07,0.45,0.00,0.00,0.00,0.00,0.50,3.66,0.00,2.75,1.66,lat,7.65,Chapecoense,1.17657470703125,0.455322265625,-4.1
79887,2014,18,0.25,0.50,0.00,0.00,0.00,2.21,0.03,0.02,0.11,0.00,0.00,0.00,0.00,0.12,1.91,0.00,0.69,0.41,lat,9.09,Chapecoense,2.2941436767578125,4.61383056640625,5.7
79887,2014,19,0.13,0.25,0.00,0.00,0.00,2.10,0.02,1.01,1.06,0.00,0.00,0.00,0.00,1.06,4.96,0.00,1.34,1.21,lat,7.65,Chapecoense,1.1470718383789062,2.306915283203125,-2.8
79887,2014,20,0.06,1.13,0.00,0.00,0.00,3.05,0.01,0.50,0.53,0.00,0.00,0.00,0.00,0.53,7.48,0.00,1.67,0.60,lat,7.62,Chapecoense,0.5735359191894531,4.1534576416015625,-1.9
79887,2014,21,0.03,0.56,0.00,0.00,0.00,3.53,0.00,0.25,0.26,0.00,0.00,0.00,0.00,0.27,6.74,0.00,0.84,0.30,lat,8.38,Chapecoense,3.2867679595947266,3.0767288208007812,2.7
79887,2014,22,0.02,1.28,0.00,0.00,0.00,3.76,0.00,3.13,0.13,0.00,0.00,0.00,0.00,0.13,8.37,0.00,3.42,0.15,lat,8.02,Chapecoense,2.6433839797973633,2.5383644104003906,0.9
79887,2014,24,0.00,0.82,0.00,0.00,0.00,1.94,0.00,1.78,0.03,0.00,0.00,0.00,0.00,0.03,3.59,0.00,1.85,0.04,lat,7.15,Chapecoense,3.660845994949341,1.1345911026000977,-3.5
79887,2014,26,0.00,0.71,0.00,0.00,0.00,1.49,0.00,0.45,1.01,0.00,0.00,0.00,0.00,0.01,3.40,0.00,0.46,0.01,lat,8.23,Chapecoense,1.4152114987373352,0.7836477756500244,4.0
79887,2014,27,0.00,0.35,0.00,0.00,0.00,3.74,0.00,0.22,0.50,0.00,0.00,0.00,0.00,0.00,5.70,0.00,1.23,1.00,lat,9.87,Chapecoense,5.707605749368668,0.3918238878250122,12.5
79887,2014,28,1.00,0.18,0.00,0.00,0.00,1.87,1.00,1.11,0.25,0.00,0.00,0.00,0.00,0.00,5.85,0.00,1.62,1.50,lat,7.95,Chapecoense,3.853802874684334,0.1959119439125061,0.0
79887,2014,29,0.50,0.09,0.00,0.00,0.00,1.94,0.50,1.56,1.13,0.00,0.00,0.00,0.00,0.00,10.92,0.00,1.81,0.75,lat,9.13,Chapecoense,1.926901437342167,1.097955971956253,6.9
79887,2014,30,0.25,0.04,0.00,0.00,0.00,2.97,2.25,1.78,1.56,0.00,0.00,0.00,0.00,0.00,6.46,0.00,0.90,1.38,lat,7.71,Chapecoense,0.9634507186710835,0.5489779859781265,-1.2
79887,2014,31,0.13,0.02,0.00,0.00,0.00,5.48,1.13,0.89,0.78,0.00,0.00,0.00,0.00,0.00,6.23,0.00,1.45,0.69,lat,7.56,Chapecoense,1.4817253593355417,1.2744889929890633,-1.8
79887,2014,32,0.06,0.01,0.00,0.00,0.00,5.74,0.56,0.44,0.39,0.00,0.00,0.00,0.00,0.00,4.12,0.00,0.73,0.34,lat,8.12,Chapecoense,0.7408626796677709,3.6372444964945316,2.5
79887,2014,33,0.03,0.01,0.00,0.00,0.00,3.87,0.28,1.22,2.20,0.00,0.00,0.00,0.00,0.00,9.06,0.00,2.36,0.17,lat,8.36,Chapecoense,0.37043133983388543,2.818622248247266,2.9
79887,2014,34,0.02,0.00,0.00,0.00,0.00,1.94,0.14,0.61,1.10,1.00,0.00,0.00,0.00,0.00,6.53,0.00,1.18,0.09,lat,9.04,Chapecoense,0.18521566991694272,2.409311124123633,6.7
79887,2014,35,1.01,0.00,0.00,0.00,0.00,3.97,1.07,0.31,0.55,0.50,0.00,0.00,0.00,0.00,7.26,0.00,2.59,0.04,lat,9.01,Chapecoense,4.092607834958471,2.2046555620618165,5.9
79887,2014,36,0.50,0.00,0.00,0.00,0.00,2.98,0.54,1.15,1.27,0.25,0.00,0.00,0.00,0.00,8.63,0.00,2.30,1.02,lat,7.47,Chapecoense,4.046303917479236,1.1023277810309082,-3.3
79887,2016,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.49,Palmeiras,4.40234375,1.1796875,5.9
79887,2016,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.34,Palmeiras,2.186003115028143,0.6691562458872795,-1.1
79887,2016,31,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,lat,4.08,Palmeiras,3.0930015575140715,1.3345781229436398,-2.5
79887,2016,32,0.00,1.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.50,0.00,lat,4.65,Palmeiras,3.5465007787570357,1.6672890614718199,1.1
79887,2016,33,0.00,0.50,0.00,0.00,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.25,0.00,1.25,0.00,lat,5.41,Palmeiras,1.7732503893785179,1.83364453073591,5.5
79887,2016,36,0.00,0.06,0.00,0.00,0.00,0.22,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.16,0.25,lat,6.84,Palmeiras,1.9716562986723147,0.7292055663419887,12.3
79887,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.35,Palmeiras,0.25,1.5,0.2
79887,2017,9,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.09,Palmeiras,3.390625,1.46875,0.9
79887,2017,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,lat,4.32,Palmeiras,4.037872314453125,1.49114990234375,-0.9
79887,2017,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.14,Palmeiras,4.19587714743102,1.5748739073751494,1.2
79887,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.9,Cruzeiro,0.0,0.0,0.2
80196,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,8.23,Vasco,2.0,3.75,-1.2
80196,2017,7,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,lat,10.8,Vasco,2.75,4.21875,13.7
80196,2017,8,0.00,0.00,0.00,0.00,0.00,1.25,0.00,1.00,1.25,0.00,1.00,0.00,0.00,0.00,0.50,0.00,0.00,1.00,lat,8.71,Vasco,2.375,2.109375,-0.1
80196,2017,9,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.50,1.62,0.00,0.50,0.00,0.00,0.00,2.25,0.00,0.00,0.50,lat,10.34,Vasco,2.1875,4.0546875,8.0
80196,2017,10,0.00,0.00,0.00,0.00,0.00,2.31,1.00,0.25,1.81,0.00,0.25,0.00,0.00,0.00,4.12,0.00,2.00,1.25,lat,9.56,Vasco,2.09375,2.02734375,2.5
80196,2017,11,0.00,0.00,0.00,0.00,0.00,2.16,0.50,0.12,1.91,0.00,0.12,0.00,0.00,0.00,5.06,0.00,3.00,0.62,lat,8.97,Vasco,3.046875,3.013671875,-0.6
80196,2017,12,0.00,0.00,0.00,0.00,0.00,2.08,0.25,0.06,1.95,0.00,0.06,0.00,0.00,0.00,4.53,0.00,1.50,0.31,lat,9.46,Vasco,1.5234375,2.5068359375,2.6
80196,2017,13,0.00,0.00,0.00,0.00,0.00,1.04,1.12,0.03,2.98,0.00,0.03,0.00,0.00,1.00,4.27,0.00,1.75,0.16,lat,10.85,Vasco,4.76171875,2.25341796875,9.2
80196,2017,14,0.00,0.00,0.00,0.00,0.00,1.52,0.56,2.02,2.49,0.00,0.02,0.00,0.00,0.50,4.13,0.00,2.88,1.08,lat,9.41,Vasco,2.380859375,1.126708984375,1.1
80196,2017,22,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.00,lat,9.73,Vasco,1.2905502319335938,1.9965887069702148,5.5
80196,2017,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.50,lat,10.01,Vasco,0.8226375579833984,1.4991471767425537,6.9
80196,2017,25,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.25,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.25,lat,9.97,Vasco,1.4113187789916992,1.7495735883712769,5.2
80196,2017,26,0.50,0.00,0.00,0.00,0.00,2.00,2.00,0.00,5.13,0.00,0.00,0.00,0.00,0.50,4.50,0.00,2.50,0.13,lat,8.91,Vasco,1.7056593894958496,1.8747867941856384,-1.0
80196,2017,27,0.25,0.00,0.00,0.00,0.00,3.00,1.00,0.00,2.56,0.00,0.00,0.00,0.00,0.25,2.25,0.00,1.25,0.06,lat,9.19,Vasco,2.852829694747925,1.9373933970928192,1.4
80196,2017,28,0.12,1.00,0.00,0.00,0.00,3.50,0.50,0.00,1.28,0.00,0.00,0.00,0.00,0.13,3.13,0.00,0.63,1.03,lat,10.14,Vasco,2.4264148473739624,0.9686966985464096,7.1
